100.0,-5666.50390625,23166.015625,-56123.4130859375,102455.4443359375,-155235.19897460938,205531.70166015625,-245426.92413330078,269954.36248779297,-277638.25454711914,269954.36248779297,-250258.62369537354,222662.27283477783,-191143.5116291046,158999.844455719,-128617.91232824326,101476.29309892654,-78284.80489104986,59179.564160108566,-43918.712628260255,32048.438689485192,-23027.746015880257,16312.385916523635,-11404.525217670016,7876.804266986437,-5379.109753714874,3634.9117803620175,-2432.218098343583,1612.5351541268174,-1059.891101969697,691.0088589211227,-447.0761156579101,287.1722550382401,-183.20560743898113,116.12575959197784,-73.15731073642269,45.820619184286215,-28.54058701615685,17.683946567902353,-10.902278148555311,6.689244753880175,-4.08556302386156,2.484441718663888,-1.5044897321551343,0.9074223078749721,-0.5452065344158874,0.3263707709586283,-0.19468087899352782,0.11573286991413967,-0.0685752934997879,0.04050504811253658,-0.023852353438734864,0.014004941591424808,-0.008199817993572691,0.004787871575010751,-0.00278828067332959,0.0016196624529775177,-0.0009385188256828575,0.0005425334935415702,-0.0003129018977346079,0.00018006087011946087,-0.00010339272139662866,5.924458521096369e-05,-3.3878388733706124e-05,1.9334739234676627e-05,-1.101337280979166e-05,6.261706353982596e-06,-3.5536795345255044e-06,2.013255745523866e-06,-1.1386120233276157e-06,6.428784547188738e-07,-3.6239117217878814e-07,2.039579133973594e-07,-1.1461344723922357e-07,6.431019366625453e-08,-3.603211846316901e-08,2.0159576329308173e-08,-1.12634108901692e-08,6.284491063564918e-09,-3.501838872171417e-09,1.9487752692513517e-09,-1.0831288469150634e-09,6.01262328732945e-10,-3.333693601936938e-10,1.8461928668131082e-10,-1.0212442855306674e-10,5.6427978694177326e-11,-3.114457182028887e-11,1.7171318118726964e-11,-9.457325768116992e-12,5.203388281943164e-12,-2.8600044455899214e-12,1.5704311189886968e-12,-8.614927506984794e-13,4.721429197751334e-13,-2.585191762822183e-13,1.414221815597005e-13,-7.729574851009886e-14,4.2209924620822437e-14,-2.303041734350705e-14
100.0,-8549.755859375,39023.9013671875,-103697.0703125,205531.70166015625,-335618.6492919922,476106.87713623047,-606193.8247680664,708028.4561157227,-770471.60987854,790167.3486709595,-770471.60987854,719229.2141914368,-646329.8745393753,561664.7039532661,-473759.22046899796,389094.0498828888,-311974.2322780192,244756.46237917244,-188256.3001319766,142200.8081002161,-105642.02307392843,77289.59041174967,-55751.58303237986,39690.997916669585,-27914.163588907104,19409.449464996578,-13353.051880013663,9095.328671197058,-6137.500988553074,4105.263782658221,-2723.246064815976,1792.381414965348,-1170.9991186411457,759.6881987085396,-489.58006545890385,313.52096150588125,-199.5713612771759,126.31160049044148,-79.5092174680537,49.788475864847115,-31.022582468215898,19.237953812103783,-11.875711504284594,7.298989213954755,-4.467304408601208,2.7232083607385467,-1.6536254988595651,1.000412054300992,-0.6030689674001778,0.36229205586889374,-0.21692455809254918,0.1294696914334118,-0.07703457270706494,0.0456990937160486,-0.027031967868018685,0.01594547761347562,-0.009380517045262098,0.005504058762943404,-0.003221382228073614,0.0018807824192159984,-0.0010954802917029422,0.0006366070236679166,-0.0003691210949345175,0.00021356265631927368,-0.00012330138737432433,7.104325321813607e-05,-4.085214591085629e-05,2.3445956573713943e-05,-1.3430896321848394e-05,7.679765843002509e-06,-4.3834696797694365e-06,2.4976717099807574e-06,-1.4207560258492141e-06,8.068433034239888e-07,-4.574698294067479e-07,2.5897427919733624e-07,-1.4638225593392192e-07,8.261786456230833e-08,-4.656169058941129e-08,2.620400819858267e-08,-1.472669736966393e-08,8.265242177931383e-09,-4.6326751292562325e-09,2.5932664946500826e-09,-1.4498198901546414e-09,8.095519131185867e-10,-4.5149281428972667e-10,2.5150338432295375e-10,-1.3993768081365235e-10,7.777392282974091e-11,-4.317696808325534e-11,2.3944130720110716e-11,-1.3264304486103076e-11,7.340366622714238e-12,-4.057962075780447e-12,2.2411143102297745e-12,-1.2365007778800356e-12,6.815652758712514e-13,-3.753282639508863e-13
100.0,-12874.6337890625,64973.1689453125,-188032.18994140625,402313.6474609375,-704584.797668457,1066452.7145385742,-1442517.0944213867,1783301.2313842773,-2047358.0305099487,2208930.0382614136,-2260172.433948517,2208930.0382614136,-2073959.8309397697,1879476.971399784,-1650377.316403389,1408829.7330260277,-1172376.2149300426,953322.80103378,-759045.8507148549,592824.1375077516,-454875.10336476844,343371.9373000087,-255313.34319857415,187193.16847429145,-135467.82962050638,96848.08900774806,-68453.62232389452,47869.80416874285,-33141.153567201036,22728.47245758785,-15449.105326017889,10413.124785456966,-6963.0610706902025,4621.062833407911,-3044.9015148923113,1992.7321997049776,-1295.7231417682526,837.3289716197885,-537.9283120119749,343.6468698032581,-218.35730860395287,138.0355850201321,-86.83135976649294,54.3641637041786,-33.88303846499112,21.026331773603378,-12.993604135091037,7.997420148997006,-4.90331352559877,2.995094846602725,-1.8229342604401864,1.1056716673702107,-0.6683876927457028,0.40274248694692427,-0.24191919527549016,0.14487781405795852,-0.08650968259687242,0.051510929442851315,-0.03058753806353608,0.018114942660592038,-0.010700691767850433,0.0063052564194270916,-0.003706309852115322,0.0021734989105365713,-0.0012717015363297721,0.0007424156479920902,-0.0004324860428623295,0.0002514119562917357,-0.00014585232262864044,8.444581007882398e-05,-4.879810955906614e-05,2.8145562344504207e-05,-1.6203915211025923e-05,9.312222560648945e-06,-5.342316024434594e-06,3.0596194310133016e-06,-1.7493830994075337e-06,9.986183465472294e-07,-5.691517091577317e-07,3.2388186687673983e-07,-1.840309794928658e-07,1.0441335301332998e-07,-5.915568920054934e-08,3.3467744342249794e-08,-1.890860200635686e-08,1.066862887285631e-08,-6.011553657862745e-09,3.383031905415803e-09,-1.9014224739283803e-09,1.0673721212088016e-09,-5.984515127292838e-10,3.35141952444808e-10,-1.874674329515586e-10,1.0474426640985066e-10,-5.8459076318596e-11,3.259120962464266e-11,-1.8150355979141386e-11,1.009752590337757e-11,-5.611755347615115e-12
100.0,-19361.95068359375,107140.72875976562,-335618.6492919922,771279.7958374023,-1442517.0944213867,2320937.6190185547,-3324244.4511413574,4337074.072647095,-5239574.08208847,5933182.098436356,-6356849.700140953,6491819.907462597,-6356849.700140953,5997640.307170153,-5474386.12819016,4850437.663634121,-4183783.1542121246,3521875.7786567323,-2899506.6654006485,2338989.5389619516,-1851807.4245281285,1440961.6182140773,-1103450.8239048999,832515.1646638871,-619459.3267627031,455001.79689297365,-330181.33193232864,236895.3722192786,-168159.41646044084,118172.41691660219,-82259.86644732792,56749.62040184941,-38819.401806960006,26341.29515359187,-17737.9998491344,11858.098224124667,-7872.633824714712,5192.310369787039,-3403.0476529114817,2216.994131160628,-1436.0330284862432,925.0698917733197,-592.7819855363992,377.93723832446756,-239.79317685972046,151.4360860902653,-95.2084492477692,59.60035484738011,-37.15514771208821,23.070216125948193,-14.269509453634376,8.793262227872503,-5.399212653054806,3.30372005694779,-2.0147388213871302,1.224686131780503,-0.7421075897855601,0.448320189057057,-0.2700414016238326,0.16219311480280438,-0.09714759505317784,0.058031682155729555,-0.03457530585603776,0.02054790129382374,-0.012181502951406529,0.0072043749476914,-0.004250916538139194,0.002502576203507201,-0.0014700665856965613,0.0008617020079665165,-0.0005040481683218574,0.00029424242767768505,-0.0001714270866553814,9.968187716866412e-05,-5.785441262098395e-05,3.351663545701193e-05,-1.9382392377617267e-05,1.1189123708629479e-05,-6.448289418051337e-06,3.709967509340778e-06,-2.1310302239096876e-06,1.2221351414748388e-06,-6.998011045382434e-07,4.0010216878249636e-07,-2.2841398740078346e-07,1.302099370096762e-07,-7.412229899163222e-08,4.213569735393982e-08,-2.391998238786248e-08,1.3561049375744443e-08,-7.678201956966148e-09,4.341813907150286e-09,-2.452108103002481e-09,1.3831704511160166e-09,-7.792738400359023e-10,4.3852373445491516e-10,-2.464874011961697e-10,1.3838998945315121e-10,-7.761262774799827e-11
100.0,-29092.926025390625,175257.55615234375,-591056.7520141602,1452448.0697631836,-2889999.676513672,4926406.266784668,-7449569.81010437,10230396.014022827,-12974559.13014412,15387052.712726593,-17228800.906574726,18352130.31448126,-18711339.70745206,18352130.31448126,-17387644.34952587,15969478.670214117,-14260414.066425245,12413020.701197721,-10555770.348699834,8786369.482792843,-7170895.878188615,5746890.366415423,-4528621.419065062,3513083.4565283614,-2685730.7184082353,2025368.054543578,-1507956.025170282,1109321.070914059,-806899.6601476908,580708.4554487487,-413744.0273953662,291996.4443004572,-204227.3248606686,141625.6051607221,-97419.80235406266,66497.04851321832,-45057.47499368123,30317.203051521174,-20263.17300512781,13457.077699304846,-8882.588392381787,5828.899033850873,-3803.6224952300354,2468.717105101719,-1594.0483178404402,1024.178288055618,-654.9018178994628,416.8514412208016,-264.1584421785331,166.68454527818886,-104.746536819546,65.56316175158176,-40.880399855373085,25.395780013108226,-15.719998238634808,9.697028316988158,-5.961675543172419,3.6533180551717948,-2.231721130021646,1.3591502372150297,-0.8252965111872816,0.49969577882723515,-0.3017108481976742,0.1816772760395727,-0.10911089244689615,0.06536200864498518,-0.03905737912970138,0.02328255387011149,-0.013846376813600587,0.008215741418750068,-0.00486394296185782,0.0028733351224454378,-0.001693808191205791,0.0009964269113558917,-0.0005849950746094218,0.00034277249049022876,-0.0002004598338115403,0.00011701360246871436,-6.817923536143418e-05,3.965456894472826e-05,-2.302382980822866e-05,1.3345117616326589e-05,-7.72226046497066e-06,4.461283485659075e-06,-2.5732627239307126e-06,1.4819462674798706e-06,-8.521565822273837e-07,4.892818371446015e-07,-2.805208921540945e-07,1.6060202014066392e-07,-9.181831300578118e-08,5.242187736361602e-08,-2.9889100836311736e-08,1.7019306094829895e-08,-9.6785638074688e-09,5.497067505416773e-09,-3.118264854502641e-09,1.7667174114310472e-09,-9.99777647337521e-10
100.0,-43689.38903808594,284731.0287475586,-1028950.6423950195,2693147.425842285,-5681573.22769165,10230396.014022827,-16289552.722167969,23490370.382118225,-31207023.88627529,38684091.012227535,-45185246.86597586,50120818.904709816,-53127419.013532996,54091904.978488386,-53127419.013532996,50517927.51208767,-46649584.8556817,41944323.47963743,-36805817.262868464,31582462.855623495,-26547575.245094668,21894123.172170468,-17739993.714682825,14139622.042133955,-11098407.09867933,8587255.631155033,-6555561.853332939,4941762.533037558,-3681230.7567403154,2711678.0615432807,-1976455.0718646897,1426222.2023830307,-1019452.0884825182,722164.4519823422,-507211.9295222651,353351.53753096005,-244261.98125600186,167606.7952052827,-114198.15711033306,77284.6951041238,-51966.23014063459,34726.4636210936,-23068.665553391853,15237.408434348505,-10009.776693934913,6541.155779050883,-4252.930616374636,2751.74247001852,-1772.1088982770598,1136.0812670558132,-725.1604387572256,460.92496200598544,-291.7830807860523,183.9852104126885,-115.57260256429646,72.33184375763047,-45.10843519357386,28.034194679544623,-17.36467903480478,10.721064873224934,-6.598477203393389,4.048782269937547,-2.4769574072652847,1.5109946176920013,-0.9191636475163449,0.5576248367256502,-0.3373984870573772,0.20362307433385582,-0.12258110238732879,0.0736141633217895,-0.04410299610368148,0.026361500735508896,-0.015721462654563135,0.009355371694315405,-0.005555178459071835,0.0032917479652712607,-0.0019465637333529408,0.001148802270379542,-0.0006766699882319223,0.0003978168475330535,-0.00023344416847886974,0.00013673976066392476,-7.995327102941836e-05,4.6668560743197793e-05,-2.7194174457494967e-05,1.582000662996729e-05,-9.18823818832472e-06,5.328041849879263e-06,-3.0848022631707732e-06,1.7833041617963824e-06,-1.029379550406863e-06,5.933225912488555e-07,-3.414949468788954e-07,1.9627643258169253e-07,-1.1265606200204946e-07,6.457363225914988e-08,-3.6964213411328905e-08,2.1132182822811023e-08,-1.2065757882411794e-08
100.0,-65584.0835571289,459888.58489990234,-1773370.2560424805,4926406.266784668,-10985562.97492981,20838375.508499146,-34853516.837501526,52662313.9919281,-73141692.82537699,94596982.9310298,-115076361.76447868,132719409.23930407,-146050833.13995153,154163274.03770834,-156772765.53915367,154163274.03770834,-147056014.30237675,136444492.3706445,-123430972.07962495,109089180.32324772,-94365953.02926587,80024161.27288863,-66622071.20846855,54520468.66743521,-43907844.9817366,34834805.93760085,-27250745.74879983,21038016.673956253,-16040854.4720886,12087944.32835922,-9008654.771976646,6643660.689562868,-4851008.477505211,3508750.9167261184,-2515193.352646457,1787623.9826196686,-1260204.963193837,881512.6744048425,-612053.5728679209,421953.8290901461,-288926.2597560249,196552.82530965286,-132879.41098491423,89295.81814397986,-59662.5741128923,39643.02072502247,-26200.90628707319,17228.066848564376,-11272.196771697778,7340.220286432609,-4757.850801352142,3070.3128436850493,-1972.8310430216031,1262.3933371298344,-804.5555724113619,510.7755518421267,-323.05042871142416,203.576506375029,-127.83527173972168,79.99923317969824,-49.8973323949392,31.02183960237592,-19.226355912085886,11.879669882580945,-7.31858041256499,4.49572746137097,-2.753961461271551,1.6824153421365593,-1.0250793246492729,0.6229609073073207,-0.37763494780918255,0.22835972500785462,-0.13776205648577203,0.08291408578435913,-0.04978981058078732,0.02983252723830055,-0.017836109219179684,0.010641258015159156,-0.006335633989927461,0.003764542266263311,-0.0022324373858499604,0.0013213283339208674,-0.0007805940735045612,0.00046029987786707727,-0.00027094120061978106,0.00015920061025484147,-9.338266240990782e-05,5.46833939797728e-05,-3.196890038464256e-05,1.8659406435015853e-05,-1.0873772543118221e-05,6.326870158432393e-06,-3.6756774995345397e-06,2.1322533986398085e-06,-1.2351107923229785e-06,7.14415844550214e-07,-4.126542423921004e-07,2.3802539543026674e-07,-1.3711133453875105e-07
100.0,-98426.12533569336,739045.9400177002,-3029578.354072571,8904398.577213287,-20930543.751001358,41722835.1382494,-73141692.82537699,115564317.40058064,-167494697.9383558,225642823.3657226,-285435954.32957935,341797091.0237458,-389974795.2218002,426232308.66746265,-448275302.6424618,455382562.3777934,-448275302.6424618,428804389.8771977,-399548653.05803627,363408097.01388973,-323252978.05084366,281662730.9347547,-240764472.2800802,202162939.1411929,-166943237.04320136,135723827.42800194,-108738032.33720072,85926041.17953473,-67024302.29790027,51644067.64148897,-39335015.97870946,29632999.023699034,-22093012.228107333,16309632.489142844,-11927606.273541108,8645239.110700058,-6212927.000140784,4428732.511677656,-3132446.615140709,2199154.0512055736,-1532966.4152368242,1061312.4455828913,-729975.3392688171,498931.39685037837,-338959.5595945276,228944.3108847975,-153773.51487300853,102728.85770935082,-68272.72401222208,45146.69243575996,-29710.12241990819,19460.53047548167,-12689.51180227324,8238.345906831371,-5326.006312032729,3429.1664837795543,-2199.1588849569134,1404.9442020410002,-894.2250086300826,567.1113540845886,-358.4016756347031,225.73359722091544,-141.70633247858655,88.67267106316469,-55.314206150429825,34.40069426727137,-21.33128932554301,13.189267675976344,-8.132252824962082,5.000567773442022,-3.066736308434785,1.8759077417291745,-1.1445969555932454,0.6966696064731613,-0.42301951910776164,0.25625855041133166,-0.15488343903443536,0.09340360653995641,-0.0562052542548694,0.03374944052682967,-0.020223376342189774,0.012093680671976187,-0.007217731446244935,0.004299315539923083,-0.0025560695708912134,0.0015168357008278688,-0.0008984918440287961,0.0005312710129840572,-0.00031358885706899244,0.00018478353818702,-0.00010870242790818734,6.384151919174225e-05,-3.743427584517294e-05,2.1915518020546183e-05,-1.281042519875756e-05,7.476836366204101e-06,-4.357399546690201e-06,2.5357378664905007e-06,-1.473535935053377e-06
100.0,-147689.18800354004,1182413.5040283203,-5135574.283123016,15924385.00738144,-39358008.13019276,82263256.77247047,-150844167.62430072,248768559.91302133,-375626326.86404437,526277398.4806061,-691292630.7346721,858341951.9029547,-1014133168.7841777,1146415047.393283,-1245620477.660334,1305884082.396857,-1325354995.1621213,1305884082.3968573,-1252265020.7854831,1171244655.9135761,-1070501795.0330536,957744993.9186589,-840019205.3794497,723254011.4015143,-612041861.2655592,509606671.7747825,-417910384.3931923,337844253.9658983,-269458580.42979956,212195391.67713323,-165100219.8066308,126999608.43886395,-96639322.56159297,72784110.01451075,-54283464.41756704,40109590.874833606,-29374185.93762798,21330191.736330476,-15363765.790876303,10980613.97224651,-7789756.608978492,5486846.972863583,-3838386.495335017,2667590.342943076,-1842234.5108633295,1264533.721758861,-862927.1331889434,585556.853158498,-395187.5125975821,265313.794952431,-177222.08110607776,117801.8362662614,-77935.18583654055,51325.11177851733,-33651.56535730776,21969.53240432321,-14283.504529596976,9249.168567859988,-5965.921796875118,3833.627929564442,-2454.416478234276,1565.808634948511,-995.4638161921354,630.7409146908147,-398.3417665710521,250.77192468643312,-157.38289633153107,98.47534967973004,-61.43605407730814,38.2188786988171,-23.709543812060726,14.668633518624125,-9.05121219270193,5.570610506060707,-3.419834531691996,2.0943050914629953,-1.2794777042831507,0.7798442619515099,-0.47423001235805906,0.28773916696927404,-0.17420464799792168,0.10524284500692513,-0.06344801967282997,0.03817298314629961,-0.022920595929486625,0.013735551515985116,-0.008215513524035753,0.004904663281493963,-0.00292271492635047,0.0017385327704557653,-0.0010323200270901636,0.0006119222923326953,-0.00036211255993410705,0.00021392955699787278,-0.00012618041629707273,7.430546269784251e-05,-4.368883066895656e-05,2.564802213421403e-05,-1.503431496968708e-05
100.0,-221583.78200531006,1884412.1470451355,-8645567.498207092,28209361.260175705,-73141692.82537699,159965731.5713942,-306249117.2221482,526277398.4806061,-826578189.5363696,1202705192.4890938,-1638291542.346555,2106658699.0277095,-2574529102.690121,3006887122.434985,-3371874277.7079935,3644763262.4492826,-3810414123.9678235,3864033185.579198,-3810414123.967824,3662074045.854276,-3436789715.476719,3155012348.616348,-2837534982.3773484,2503648508.290946,-2169887046.043812,1849353530.6840796,-1551542341.9318283,1282537551.9147615,-1045456646.6020801,841021410.8167399,-668161035.1183162,524579930.217454,-407248948.95111644,312800639.49732435,-237825516.37501273,179077144.49975678,-133599851.15632036,98795213.1826559,-72443255.2776424,52692548.59719097,-38030909.21206322,27245725.06532699,-19380442.27566602,13691606.652247624,-9609155.092418807,6701378.128847695,-4645079.764207263,3200875.1618413785,-2193218.8498170627,1494580.1173371777,-1013123.1803277055,683264.3445632448,-458534.9510364332,306255.1431859926,-203604.91962895796,134756.75842096377,-88803.63600487735,58275.57085422866,-38086.66812242701,24793.775955560166,-16078.512695131498,10387.969299988516,-6687.180374282461,4289.7015591774525,-2742.3634294453045,1747.3396017523019,-1109.7441453734475,702.5850972063188,-443.44662971912163,279.0516329077865,-175.09013217198432,109.54801636392834,-68.35082647101706,42.53132899459959,-26.39541629483779,16.33916578461339,-10.08879944873142,6.214166117292975,-3.818428077183576,2.340822789045699,-1.431718366519732,0.8737234507702537,-0.5320337548943718,0.3232763521666353,-0.1960190699775476,0.11861286226275147,-0.07162970141742937,0.04317184563095563,-0.025969995205003517,0.015592796758185406,-0.009344878419727948,0.005590322648363017,-0.003338330164082669,0.0019900594175381436,-0.001184300333214681,0.0007036083606541042,-0.0004173374263304869,0.0002471407463665645,-0.00014612184563781287
100.0,-332425.6730079651,2992831.057071686,-14464766.775846481,49546425.2781868,-134485751.87715888,307191473.29567075,-612969412.4810576,1095900803.961438,-1787817686.2852733,2697966631.8762774,-3806420629.4579716,5063198363.27055,-6393392835.670456,7707027101.487706,-8911324967.305843,9922807377.326847,-10677024874.615158,11134562215.676376,-11282902293.789925,11134562215.676376,-10722465681.053267,10093751363.451155,-9303178155.2916,8407061840.082219,-7458361489.106827,6503211040.579533,-5578919033.187509,4713265844.465897,-3924817892.1360683,3223941062.293144,-2614212083.824046,2093975937.238204,-1657861392.0457768,1298131655.2688751,-1005804102.1969566,771517767.8481135,-586158660.6585373,441272150.10325253,-329300957.9680898,243689301.87983137,-178891014.75801054,130314094.97699575,-94227710.90199691,67651265.4293699,-48239365.353313155,34171749.86992812,-24053494.581274953,16828060.033399545,-11703858.291425366,8093799.32171845,-5566584.4313507825,3808188.7325202585,-2591896.792814779,1755331.1111863786,-1183072.9350366262,793671.6051497587,-530041.2565821954,352433.98457244074,-233346.9944698609,153864.1611682707,-101049.8496268326,66106.87876339907,-43084.20994312323,27976.65731032779,-18101.873799331854,11671.946302294378,-7500.5893692073605,4804.172330413158,-3067.2561097852617,1952.2055042543107,-1238.7379503851319,783.6909997384585,-494.3717395757548,310.9828632797768,-195.08455608214507,122.05102671799261,-76.15871253209343,47.40060544198618,-29.427944836768454,18.225206601952777,-11.260180850755987,6.940675601533374,-4.268388433108245,2.6191087448040755,-1.603582977368359,0.9797107820783068,-0.5972999431652974,0.36340774002908216,-0.22065886282204636,0.13371862654830127,-0.08087663090374256,0.0488237994244158,-0.029419394958331905,0.01769478660547317,-0.010623843802558606,0.006367334442260459,-0.0038096733606259596,0.0022755477998628263,-0.0013569566683881325
100.0,-498688.50951194763,4738590.8403635025,-24066445.583951473,86352860.70925593,-244905058.1703663,583239739.0286893,-1211073988.2359312,2249388200.0601225,-3806420629.4579716,5950160262.543402,-8684711075.458658,11937153082.635155,-15558665794.823261,19339873549.64319,-23036924225.780357,26402673178.880447,-29216873901.36296,31310280274.196045,-32579493577.78291,32991590112.40602,-32579493577.782913,31430373834.06819,-29669954149.971493,27445569835.109074,-24910327151.214775,22209980136.476685,-19473368618.019604,16806583075.708647,-14290518376.058426,11981170781.46893,-9911903516.470535,8096915664.092574,-6535249920.114952,5214822442.960789,-4116117374.7758293,3215335339.160085,-2486905660.5678487,1905361055.4388032,-1446631964.6715362,1088849935.1555152,-812761489.7147734,601851887.3228803,-442267510.01443547,322610653.15127254,-233664374.605606,168089812.10769516,-120125147.92576002,85304664.01297933,-60208119.443627715,42244758.70439153,-29472255.99922194,20448411.098391358,-14112050.738417849,9689022.035988491,-6619120.420549184,4500067.6179992305,-3045095.6938729086,2051198.8237951156,-1375619.903602349,918606.1935535807,-610877.8712170393,404599.2537536183,-266925.94179149397,175427.9568612387,-114866.78912961713,74941.31401825014,-48721.54106293611,31567.029027087792,-20384.39867822179,13120.507595492361,-8418.360723323878,5384.716861269627,-3433.9160399984457,2183.432314918888,-1384.3429915826616,875.2480358683198,-551.8620867323,347.03195152912923,-217.6578930197173,136.16675641278783,-84.9736494825279,52.89783814356401,-32.85150172144437,20.3544139779283,-12.582581455016687,7.760856900625804,-4.776378365060848,2.933300792574047,-1.797638690520093,1.0993972850824985,-0.671013588896863,0.4087424935850552,-0.24850033923002546,0.15079234952322249,-0.09133194046544915,0.05521697189611526,-0.03332299598899657,0.020074819694292527,-0.012072844849728462
100.0,-748082.7642679214,7481927.6426792145,-39840632.19726682,149449607.1625173,-442082390.8368081,1095900803.961438,-2364561384.3346157,4556362992.257492,-7987812440.315703,12919146613.972954,-19486639920.17446,27649049584.039963,-37162523484.25487,47591072066.59222,-58350922371.966644,68779470954.30399,-78215046329.19644,86072943575.89229,-91905712154.62051,95440241245.91928,-96589360989.634,95440241245.91928,-92225051847.91689,87280880676.62206,-81005931065.13318,73817935737.28162,-66119020795.67021,58269385011.39808,-50570470069.78668,43256991207.09674,-36496350878.25417,30393548935.26595,-24999649347.805405,20322058338.343887,-16335205231.335688,12990605624.407972,-10225661303.05576,7970872234.686085,-6155384064.350347,4710966934.908445,-3574625702.0263824,2690090681.997512,-2008446606.020409,1488139282.7371132,-1094566203.2769656,799417819.8000255,-579896631.7886528,417905311.9137954,-299264835.12233925,212999555.61775693,-150708161.8077114,106026697.55144273,-74181424.88334814,51624245.4956568,-35740803.37865218,24620503.116324935,-16877895.098971833,11515745.785178589,-7821302.747992817,5288560.66432678,-3560597.138988949,2387197.4501249017,-1593987.6377496917,1060135.754166704,-702368.0607777777,463596.00141626404,-304880.3123025362,199790.6996918998,-130471.94786328258,84916.73532487983,-55085.90874742573,35620.02966561731,-22960.888892806324,14755.592918781495,-9454.31094676474,6040.0275271848495,-3847.806893690875,2444.4513741391315,-1548.7125265991417,978.6063979187527,-616.7636731831682,387.7285938069301,-243.14154948563163,152.10239570970825,-94.92507003737916,59.10382036962829,-36.716477732405416,22.75819005506378,-14.075553063312029,8.686872459279762,-5.349956612985175,3.28809204687017,-2.0167965322801233,1.2345867904248953,-0.7542913059106213,0.45997111079948355,-0.27997004938323666,0.17009725423305713,-0.10315789439112126
100.0,-1122174.1464018822,11783978.537219763,-65652937.56451011,257000879.52603102,-791624026.0182276,2039663218.9512706,-4566673685.977559,9117881331.375017,-16540659326.161064,27649049584.039963,-43054484672.28168,63000816712.20078,-87244193582.4827,115008704891.12967,-145030736003.5148,175684574433.21338,-205164856710.40137,231691843719.03912,-253704490091.45035,270012606914.6041,-279890344941.75305,283105534339.7555,-279890344941.75305,270866493485.80963,-256942143340.60458,239197975276.22473,-218777518831.61768,196792836932.90594,-174252123571.133,152011548596.2116,-130750300615.48706,110965473710.64246,-92982210877.02933,76974192946.03049,-62989904320.018776,50980860596.621346,-40828922252.89432,32370769478.476284,-25418460835.76366,19775680820.2445,-15249778963.161823,11660025504.577179,-8842682661.319202,6653550254.765271,-4968624432.298084,3683438945.8490806,-2711564420.6075196,1982640178.174453,-1440217341.7707353,1039608004.312003,-745866244.8675686,531973168.7609484,-377258721.70549643,266065729.09623343,-186644069.61609498,130252789.48253489,-90443237.3897252,62495237.37263048,-42979572.80830446,29422627.4006424,-20052209.40880462,13606900.879589662,-9194431.896419369,6187419.57945974,-4147261.8808965366,2769024.9425726645,-1841832.9397401367,1220602.519407918,-806009.1814988828,530379.6937367612,-347818.7099895192,227339.39949318557,-148111.03308580228,96188.90592107338,-62275.9193806838,40198.00098111918,-25870.7108310959,16602.03247675665,-10624.085028277037,6779.952111016648,-4315.121565283076,2739.1536733519333,-1734.289160904414,1095.2981740167693,-690.0366920644533,433.67407658666906,-271.9117548919426,170.09316252856698,-106.15991085925153,66.11026411854542,-41.08006697875047,25.47217155968049,-15.76128057826043,9.732520474767558,-5.997697196249711,3.688805264324081,-2.2643577062368956,1.3873247344680335,-0.8483992088206986
